Source;Source top level component;Target;Target top level component;Dependency type
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBufferFactory.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBufferFactory.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.buffer::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHelper.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHelper.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.logger::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.utils::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Group.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Group.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Group.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networker.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networker.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networker.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Networkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Peer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/Peer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeGroup.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeGroup.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.exchange::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeGroup.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.p2p::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeGroup.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworker.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworker.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.common::CodeComponent;com.alibaba:dubbo-common;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.exchange::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangeNetworkers.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
dubbo-remoting/dubbo-remoting-p2p/src/main/java/com/alibaba/dubbo/remoting/p2p/exchange/ExchangePeer.java;com.alibaba:dubbo-remoting;com.alibaba.dubbo.remoting.exchange::CodeComponent;com.alibaba:dubbo-remoting;CODE_CALL
